code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20205716,트러스트 넘버원 (TRUST NO 1),액션(1),"장편 | 일반영화 | 액션, 스릴러 | 95분 0초 | 12세이상관람가 | 미국",2020-07-24,2019년,,,https://www.kobis.or.kr/common/mast/movie/2020/02/thumb_x192/thn_c471e7a7656241759b58612c7f96dbb6.jpg,"전직 군인들이 차례로 살해당하는 사건을 맡게된 고프스타운 경찰서에서 근무하는 '브래들리' 형사는 그들이 노스사이드 교도소에서 출소한 자들이라는 연결고리를 찾게 된다. 노스사이트 교도소는 전직 군인과 정부 관계자들을 위한 사립교도소로 살해된 모든 수감자들은 증거 불충분의 사유로 석방되었다.
브래들리는 그들이 석방되기 전 심리학자 '앤드류'에게 상담을 받은 사실을 알게 된다. 앤드류는 정부를 위해 일하는 자로 전직 군인 수감자들에게 마지막 임무라며 정부의 기밀이 담긴 USB를 찾는 일을 시키고, 찾지 못할 경우 입막음을 위해 살해해 온 것이다. 한편, 브래들리는 자신의 형이 마지막 타겟이 된 것을 알게되고 형을 위해 USB를 찾게 된다."
20208457,트러플 헌터스 (The Truffle Hunters),다큐멘터리,"장편 | 일반영화 | 다큐멘터리 | 84분 0초 | 이탈리아, 그리스, 미국",해당정보없음,2020년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"이탈리아 피에몬테의 깊은 숲, 7-80대 소수의 트러플 헌터들이 값비싸고 귀한 알바 트러플을 캔다. 알바 트러플의 공급은 줄지만 수요는 해마다 늘어나고 있다. 기후변화, 벌채로 인한 삼림 축소, 젊은 후계자의 부족 등으로 인해 트러플 헌터들의 경험과 지혜는 더 귀해진다. 이들은 나이가 들었지만 더 풍요롭고 의미있는 삶에 대해 가치있는 것들을 지니고 있을지도 모른다."
20101097,트럭 운전사 나미1 (DEKOTORA GAL NAMI),드라마,장편 | 일반영화 | 드라마 | 75분 42초 | 청소년관람불가 | 일본,2010-11-05,2008년,조조 히데오,요시자와 아키호,https://www.kobis.or.kr/common/mast/movie/2017/03/thumb_x192/thn_4e7d7350def049189c7395925f3bbbd7.jpg,"전설의 트럭 운전사인 아버지를 일찍이 여의고 데코토라 (화려한 그림이나 일루미네이션 등으로 꾸민 트럭)를 물려받은 나미. 남자들도 주저하는 힘든 일을 아무렇지 않게 해내는 그녀는 위풍당당한 매력과 실력을 겸비해 상인들에게도 인기가 많다. 어느 날 나미는 트럭 운전사들에게 몸을 팔며 생계를 이어가는 모모카를 만나게 되고, 성실하게 살아보고 싶다는 그녀의 부탁을 차마 떨치지 못해 조수로 받아들이게 된다. 어설프지만 밝고 명랑한 모모카의 존재는 정반대의 성격인 나미에게 따스한 위안이 된다. 그러던 중 둘은 생각지도 못한 엄청난 사건에 휘말리게 된다."
20101099,트럭 운전사 나미2 (Dekotora Gal Nami 2),드라마,장편 | 일반영화 | 드라마 | 74분 20초 | 청소년관람불가 | 일본,해당정보없음,2008년,조조 히데오,요시자와 아키호,https://www.kobis.or.kr/common/mast/movie/2017/03/thumb_x192/thn_49e4118e649e4ca598cc9585aca870ef.jpg,"경찰차에 추격당하던 데코토라(화려한 그림이나 일루미네이션 등으로 꾸민 트럭) 운전사 나미는 멋진 운전 기술을 구사하며 여자 경찰을 따돌리는데, 그 여경은 학창시절 나미의 숙적이었던 아야노였다. 아야노와 옥신각신하다 공무집행 방해죄로 면허 정지를 당한 나미는 일을 쉬게 된 후 초조해 하고 있던 중, 편하게 큰 돈을 만질 수 있다는 제안에 ‘묻지마 운반’일에 뛰어들게 된다. 노심초사 하면서도 그 일을 계속하던 나미에게 또다시 아야노가 나타난다."
20198678,트레이시 (Tracey ),드라마,장편 | 일반영화 | 드라마 | 114분 0초 | 홍콩,해당정보없음,2018년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"어느 날 밤, 남자에게 걸려온 전화 한통. 바로 그의 어릴 적 친구가 죽었다는 비보였다. 동창생의 죽음은 중년 남성의 삶을 바꾸는 신호탄이 된다."
2023C801,트레인 (The Station),멜로/로맨스(1),"온라인전용 | 일반영화 | 멜로/로맨스, 미스터리 | 91분 22초 | 몽고",해당정보없음,2016년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"아리는 한 번도 본 적 없는 여자인 아그나와 사랑에 빠진다. 아그나를 만나러 가기 위해 올라탄 기차에서 아리는 기묘한 책을 읽게 되고, 그 책으로 인해 시간과 운명의 소용돌이에 빠져든다."
20205974,트레저 헌터 플린 (In Like Flynn),어드벤처(1),"장편 | 일반영화 | 어드벤처, 액션 | 98분 32초 | 호주",해당정보없음,2018년,러셀 멀케이,윌리엄 모즐리 | 나탈리 켈리 | 댄 포글러 | 코리 라지,https://www.kobis.or.kr/common/mast/movie/2020/08/thumb_x192/thn_f131d2f6af7345c6b7b6330c62cb41fa.jpg,"배짱과 매력이 넘치는 ‘에롤 플린’은 파푸아뉴기니에서
영화 제작자들의 호위를 맡아 정글숲을 탐험하던 중,
우연히 무자비하게 살해당한 황금 탐사자의 시신을 발견한다.

이를 보고 그곳 어딘가에 황금이 있음을 직감한 ‘플린’.
황금을 쟁취하기로 마음먹은 그는 식인종과 악어라는
위협도 불사하고 친구들과 함께 황금을 찾아 나서는데…

다채로운 삶을 살았던 전설의 슈퍼스타!
‘에롤 플린’의 놀라운 모험이 시작된다!"
2023C823,트레저 헌터: 모금교위 (My Years As The Ghoul),어드벤처(2),"온라인전용 | 일반영화 | 어드벤처, 액션, 판타지 | 77분 32초 | 중국",해당정보없음,2020년,,,https://www.kobis.or.kr/common/mast/movie/2023/02/thumb_x192/thn_66f73c1e414e4a47baea318cbb85607f.jpg,"위험이 도사리는 비밀의 지하 미궁!
살아남은 자만이 불로장생을 얻을 수 있다!

공손묘에 불로장생 할 수 있는 신비의 영약이 있다는 소문이 퍼지자
병이 위중했던 사령관은 부관 ‘사 낭자’에게 구해오라 명령한다.

공손묘의 입구를 찾을 수 있는 자는 오직 천재 도굴꾼 ‘이정당’뿐!
‘사 낭자’는 ‘이정당’을 찾아와 실종된 그의 아버지의
모금부를 건네며 공손묘를 찾아내라고 협박한다.

우여곡절 끝에 공손묘에 도착한 ‘이정당’과 무리들.
하지만 그곳 지하에는 온갖 함정과 괴뢰들이 도사리고 있는데…"
20199117,트레져 헌터: 비밀의 책 (TOMB GUARDIANS II : THE SEA OF DEATH),멜로/로맨스,장편 | 예술영화 | 멜로/로맨스 | 82분 36초 | 12세이상관람가 | 중국,2020-01-14,2018년,,,https://www.kobis.or.kr/common/mast/movie/2020/01/thumb_x192/thn_7700035a7f9f449db32022151b27beef.jpg,"몽골 초원 한복판 동굴 속에 숨겨진 500억 원의 보물을 찾아라! 보물탐험가 금삼은 선조의 묘지에서 발견한 단서를 따라 금 채굴꾼, 도굴꾼 등 전문가들을 모아 탐험대를 조직, 보물 찾기에 나선다. 모든 것이 순조로워 보이던 그때, 그들 각자의 탐욕이 끔찍한 저주를 불러온다."
20192821,트레킹: 저주의 숲 (Lysis),어드벤처,장편 | 일반영화 | 어드벤처 | 96분 7초 | 15세이상관람가 | 독일,2019-07-04,2018년,릭 오스터만,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"아내의 갑작스러운 죽음으로 아들과 헤어지게 된 아버지.
10년 만에 재회를 앞둔 부자는 서로 가까워지기를 기대하며 산악 여행을 계획한다.
하지만 두 사람 모두 쉽게 마음을 열지 못하고 서로를 비난하기 바쁘다.
엎친 데 덮친 격으로 장비까지 모두 잃어버리고, 즐거워야 할 여행은 어느새 생존을 위한 싸움이 되는데.."
20185476,트로이 그레이트 워 (Troy the Odyssey),전쟁(2),"장편 | 일반영화 | 전쟁, 액션, 드라마 | 90분 0초 | 15세이상관람가 | 미국",2019-01-31,2017년,테킨 길긴,,https://www.kobis.or.kr/common/mast/movie/2018/12/thumb_x192/thn_e16cdc12ec5e41d7983b37315394acff.jpg,"트로이, 거역할 수 없는 운명의 전투

기원 전 1184년, 트로이에 빼앗긴 스파르타의 왕비 헬렌을 되찾기 위해 그리스 도시국가의 연합대군이 트로이를 공격하지만 10년이 지나도록 트로이의 요새는 함락되지 않던 때, 이타카의 군주 오디세우스는 ‘트로이 목마’ 전술을 떠올린다. 이를 이용해 오디세우스와 그리스 정예병은 전쟁을 승리로 이끌고 그리스의 영웅이 된다. 오디세우스는 임신 후 홀로 출산했을 아내와의 10년만의 재회를 기대하며 귀향길에 오르지만, 이내 함선에 거대한 풍랑이 덮쳐 오고 뒤이어 트로이 여사제의 사주를 받은 괴물의 공격이 시작되는데…"
20200836,트로이 디렉터스 컷 (Troy: Director’s Cut),전쟁(2),"장편 | 일반영화 | 전쟁, 액션, 드라마 | 196분 0초 | 청소년관람불가 | 미국",2020-07-03,2004년,볼프강 페터젠,브래드 피트 | 에릭 바나 | 올랜도 블룸,https://www.kobis.or.kr/common/mast/movie/2020/07/thumb_x192/thn_84bac75f4d914a52bf1f9a4c21a62a49.jpg,"""올여름, 초대형 액션 블록버스터의 귀환""
명예 · 복수 · 사랑을 위해 피로 물든 검을 든 영웅들

'트로이 전쟁'을 승리하면 영원한 영광을 얻는 대신
죽음을 맞이한다는 예언을 듣게 된 그리스 영웅 '아킬레스'

하지만 전장을 함께한 그의 동생이 트로이 왕자 '헥토르'에게
목숨을 잃게 되면서 아킬레스는 걷잡을 수 없는 복수심에 사로잡힌다.

명예와 죽음 사이에서 고뇌하던 아킬레스는
피의 복수를 위해 트로이와 헥토르에게 칼날을 겨누는데…

10만 대군이 참전한 사상 최대의 격전!
불멸의 '트로이 전쟁' 신화가 깨어난다!"
20209288,트로트 (Trot),스릴러,장편 | 일반영화 | 스릴러 | 한국,2021-01-20,2020년,노홍식,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"젊은 아웃사이더들이 트로트를 통해서
뜨거운 열정과 마음에 흡수력과 감동을 주며 성장해가는 영화
트로트의 시대, 삶을 노래하다!"
20212705,트로트는 인생이다 (Trot is Life),코미디,장편 | 독립영화 | 코미디 | 76분 0초 | 15세이상관람가 | 한국,2022-01-27,2021년,투케이,,https://www.kobis.or.kr/common/mast/movie/2021/12/thumb_x192/thn_db8a47534eff4d73860d64a0e7c03143.jpg,"트로트 가수 ‘신하’(김경진, 김동찬)는 최근 고민이 많다
아무리 신곡을 내고 홍보를 해도 그들을 찾는 무대는 없다

새로운 방향을 모색하던 이들은 신입 멤버를 영입해
시대에 맞는 트로트 혼성 그룹 ‘뉴-신하’를 결성하기로 한다

때마침, 연습생 기간만 6년… 이제는 희망을 잃은
아이돌 지망생 ‘지원’(장소영)이 운명처럼 나타나는데!

희망찬 내일을 꿈꾸는 이들의 좌충우돌 도전기!
1월 27일, 우리들은 무대는 지금부터 시작된다!"
19828010,트론 (Tron),SF(3),"장편 | 일반영화 | SF, 액션, 어드벤처, 판타지 | 96분 0초 | 미국",해당정보없음,1982년,스티븐 리스버거,제프 브리지스 | 브루스 박스라이트너 | 데이빗 워너 | 신디 모건,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,거대한 컴퓨터 게임회사 부사장 딜리건(데이비드 워너 분)은 천재 프로그래머 플린(제프 브리지스)의 아이디어를 훔쳐 오늘날의 지위를 얻어낸 음흉한자이나 그를 돕는 메인 컴퓨터의 고성능 기능으로 전체 군주로 군림한다. 그러나 이에 의혹을 품은 젊은 프로그래머 알렌(부르스 박스라이트너)은 정보를 얻어내기 위해 제작한 프로그램 트론(부르스 박스 라이트너)을 메인 컴퓨터가 삼켜버리자 플린에게 도움을 요청한다. 그러나 정보에 접근하려던 플린마저 컴퓨터에 먹 혀버리고 컴퓨터 세계로.플린은 프로그래머들이 만든 프로그램들이 사람처럼 간주되어 죽음의 경기를 펼치고 있음을 보게 된다. 플린은 이 컴퓨터 세계에서 최고의 전사로 되어있는 트론과 힘을 합쳐 딜리건의 메인 통제 컴퓨터와 전쟁을 벌인다. 치열한컴퓨터 전쟁 끝에 메인 통계 컴퓨터를 부수고 딜기건의 흉악한 음모를 밝혀낸다.
20205762,트롤 킹 (Troll: The Tale of a Tail),애니메이션(2),"장편 | 일반영화 | 애니메이션, 판타지, 어드벤처 | 83분 45초 | 전체관람가 | 기타",2020-10-07,2018년,케빈 먼로,,https://www.kobis.or.kr/common/mast/movie/2020/09/thumb_x192/thn_ff76da7c18c84a928856d3596ccae717.jpg,"트롤 왕국의 그롬 왕은 함정에 빠진 아들 트림을 구하려다
태양의 저주로 온몸이 돌처럼 굳어버린다.

마법사 타오티는 왕의 목숨을 구할 수 있는 열쇠는
전설의 괴물 픽시가 가지고 있다고 알려준다.
픽시가 살고 있는 금지된 숲은
파멸 다리와 비극의 계곡 그리고 절망의 늪을 통과해야만 갈 수 있는 위험한 곳.

주어진 시간은 단 3일!
단 한 명도 살아 돌아온 적 없는 전설의 괴물 픽시에게 향하는 트림과 친구들은
과연 왕과 왕국을 구할 수 있을까?"
20205402,트롤: 월드 투어 (Trolls World Tour),애니메이션(2),"장편 | 일반영화 | 애니메이션, 어드벤처, 코미디 | 90분 44초 | 전체관람가 | 미국",2020-04-29,2020년,월트 도른|데이빗 P.스미스,안나 켄드릭 | 저스틴 팀버레이크,https://www.kobis.or.kr/common/mast/movie/2020/03/thumb_x192/thn_aef49d7a08bc431d9a82bf10b8ec9e1a.jpg,"팝, 록, 클래식, 컨트리, 펑크, 테크노, K-POP까지
세상의 모든 음악이 쏟아진다!
노래와 춤을 즐기며 평화로운 나날을 보내던 팝 트롤 ‘파피’와 ‘브랜치’ 그리고 친구들.
어느 날 ‘파피’는 자신들 외에도 서로 다른 외모와 노래를 가진 5개의 트롤 마을이 더 있다는 것을 알게 된다.

모두와 친구가 되어 신나게 지내고 싶은 ‘파피’와 달리,
록 트롤 마을의 여왕 ‘바브’는 록을 제외한 모든 음악을 없애기 위해 다른 트롤 마을들을 하나씩 파괴하기 시작하고
‘파피’는 위기에 빠진 트롤 세계를 구하기 위해 친구들과 위험천만한 모험을 떠나게 되는데…"
19930400,트루 로맨스 (True Romance),드라마(2),"장편 | 일반영화 | 드라마, 범죄, 멜로/로맨스 | 108분 0초 | 고등학생이상관람가 | 미국",1993-12-24,1993년,토니 스콧,크리스찬 슬레이터(클라렌스 워리) | 패트리시아 아퀘트(알라바마 위트맨),https://www.kobis.or.kr/common/mast/movie/2012/02/thumb_x192/thn_199ce352e4e94bddb55dd857e461cbe5.jpg,클레렌스는 비상한 머리를 가졌음에도 불구하고 사회에 잘 적응하지 못한다. 그는 홍콩 액션영화의 배우들과 엘비스 프레슬리를 광적으로 좋아하고 토요일 심야영화를 연속 세 편 보는 것이 유일한 취미이다. 그런 어느날 클레렌스는 디트로이트의 지저분한 술집에서 아름답고 순진한 여자 알라바마를 알게 되어 정체도 모른채 데이트를 즐긴다. 그러나 알라바마는 계획적으로 그를 유혹한 전문직 여성으로 그 뒤에는 매춘과 마약 조직의 드렉셀이 버티고 있다. 문제는 알라바마가 클레렌스에게 사랑을 느꼈다는 것이다. 결국 두 사람은 드렉셀을 상대로 싸울 결심을 하나 드렉셀은 별 볼일없는 졸개에 지나지 않고 그 배후에는 엄청난 조직의 거물이 도사리고 있어 목숨을 건 일생일대의 모험을 겪게 된다.
20209870,트루 마더스 (True Mothers),드라마,장편 | 예술영화 | 드라마 | 139분 42초 | 12세이상관람가 | 일본,2023-01-01,2020년,가와세 나오미,나가사쿠 히로미 | 아라타,https://www.kobis.or.kr/common/mast/movie/2022/12/thumb_x192/thn_608b59d37fad4594b05156ca41bdf585.jpg,"도쿄에 사는 중산층 부부 사토코와 키요카즈는
입양으로 만난 아들 아사토와 함께 행복한 나날을 보내고 있다.
어느 날 걸려 온 행복하던 일상을 뒤흔드는 의문의 전화 한 통.
“제 아이를 돌려주셨으면 해요.”
자신을 아사토의 친모 히카리라 주장하는 낯선 여성이 등장하는데…"
