code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20197685,친구에게 빼앗긴 남편,기타,장편 | 일반영화 | 기타 | 57분 25초 | 청소년관람불가 | 일본,2019-02-19,2018년,테에자가,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,남편과 부부관계에 어려움이 있는 유코. 어느날 고등학교 동창 미유키가 집에 놀러오고 남편은 그자리에서 미유키를 보게된다. 과거 미유키와 연인 관계였던 남편. 미유키는 유코의 남편을 다시 유혹하게 되고 유코와 부부관계를 할 수 없던 남편은 미유키의 유혹에 넘어가게 된다.
20119699,"친구여, 조용히 잠들라 (Let Him Rest in Peace)",스릴러(1),"장편 | 일반영화 | 스릴러, 액션 | 103분 0초 | 청소년관람불가 | 일본",2011-03-10,1985년,최양일,후지 타츠야 | 바이쇼 미츠코 | 하라다 요시오,https://www.kobis.or.kr/upload/up_img/2011/03/thumb_x192/thn_mov_61H0I5_20110302110103_1.jpg,"오키나와의 작은 항구마을. 40대 초반의 의사 신도는 옛 친구 사카구치가 경찰에 체포되었다는 신문기사를 읽고 멀리서 찾아온다. 작은 호텔을 경영하던 사카구치는 마을을 재개발하려는 거대 건설회사의 매수에 응하지 않고 버티다가 함정에 빠져 수감된 것. 신도는 친구를 구해내기 위해 시모야마 건설의 일당과, 회사로부터 뇌물을 받은 토쿠다 형사와 일전을 벌인다. 처절한 사투 끝에 마침내 사카구치가 석방되지만, 이들 앞에는 비극적인 운명이 기다리고 있다."
20196607,친구의 새엄마,멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 61분 0초 | 청소년관람불가 | 한국,2020-10-22,2019년,김환,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,정수는 아버지의 재혼으로 생긴 젊은 새엄마 영미를 남몰래 훔쳐보며 흠모한다. 조별 과제 때문에 친구 상민을 만나다 자신의 고민을 이야기하는 정수. 그 얘기를 듣자 상민은 새엄마가 있는 정수의 집에 같이 놀러 간다. 영미와 인사를 나누고 다 같이 술을 마시며 이야기를 나눈다. 그런데 술에 취한 상민은 영미가 잠든 방으로 불쑥 들어가는데…
20196606,친구의 새엄마 무삭제,멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 71분 21초 | 청소년관람불가 | 한국,2020-05-11,2019년,김환,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,정수는 아버지의 재혼으로 생긴 젊은 새엄마 영미를 남몰래 훔쳐보며 흠모한다. 조별 과제 때문에 친구 상민을 만나다 자신의 고민을 이야기하는 정수. 그 얘기를 듣자 상민은 새엄마가 있는 정수의 집에 같이 놀러 간다. 영미와 인사를 나누고 다 같이 술을 마시며 이야기를 나눈다. 그런데 술에 취한 상민은 영미가 잠든 방으로 불쑥 들어가는데…
20184051,친구의 새엄마:참을 수 없는 날 (Nerawareta Bijinngibo 7),멜로/로맨스(1),"장편 | 일반영화 | 멜로/로맨스, 드라마 | 55분 48초 | 청소년관람불가 | 일본",2018-11-20,2017년,키무라 히로유키,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"예쁘고 천진난만한 새엄마를 사랑하는 신이치, 어느 날 그의 집에 친구 코지마가 찾아와 운영중인 마사지샵이 잘 안된다는 신세한탄을 하며 함께 술잔을 기울이고, 만취 해 잠이 든 코지마를 뒤로 하고 아르바이트를 가는데, 신이치의 새엄마와 둘만 남은 코지마는 그녀의 방에 찾아가 마사지를 해주겠다며 들이대고, 그의 능숙한 손길에 느껴버리는 그녀."
20183447,친구의 엄마 2018 (Nerawareta Bijinngibo 5),멜로/로맨스(1),"장편 | 일반영화 | 멜로/로맨스, 드라마 | 54분 0초 | 청소년관람불가 | 일본",2018-10-25,2017년,키무라 히로유키,나카조노 키요미,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"친구 코헤이의 집에 놀러 간 타이치. 그 곳에서 코헤이의 새엄마 키요미를 보고 첫 눈에 반하고, 오늘 밤 자고 가겠다며 조른다. 밤에 몰래 그녀를 훔쳐보던 타이치. 그녀가 자위를 하고 있는 놀라운 현장을 목격하곤 성욕에 목마른 그녀의 마음을 흔들어 그녀와 정사를 벌인다."
20190921,친구의젊은엄마,멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 62분 18초 | 청소년관람불가 | 한국,2019-05-03,2019년,정민용,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"친구 엄마의 은밀한 속사정~ 외로움을 잊게 만들어주는 아들의 착한 친구~

이혼 후 아들 대호와 둘이서 사는 미영.아직 젊은 나이, 넘치는 성욕을 주체하지 못하고 매일같이 자위를 하며 인내하고 있었다. 어느날, 지방으로 이사 갔던 대호의 선배 남수가 애인 수진과 여행으로 놀러 오게 되고, 오랜만에 만나는 선배를 위하여 대호는 자신의 집에 머물게 해준다.
밤이 되고 수진에게 섹스를 하자는 남수. 수진은 처음 만난 사람 집에서 섹스하기 싫다 한다.남수는 아쉬워하며 잠든 수진을 뒤로 하고 샤워하러 가는 도중 미영의 자위를 목격하게 되고, 미영의 이혼에 대하여 알고 있던 그는 조용히 방으로 들어간다.
잠에서 깨어 남수가 없자 의아해하는 수진. 미영과 섹스 하는 모습을 보고는 대호의 방으로 향하는데…."
20193643,친구의젊은엄마-무삭제,멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 82분 52초 | 청소년관람불가 | 한국,2019-07-12,2019년,정민용,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"친구 엄마의 은밀한 속사정~ 외로움을 잊게 만들어주는 아들의 착한 친구~

이혼 후 아들 대호와 둘이서 사는 미영.아직 젊은 나이, 넘치는 성욕을 주체하지 못하고 매일같이 자위를 하며 인내하고 있었다. 어느날, 지방으로 이사 갔던 대호의 선배 남수가 애인 수진과 여행으로 놀러 오게 되고, 오랜만에 만나는 선배를 위하여 대호는 자신의 집에 머물게 해준다.
밤이 되고 수진에게 섹스를 하자는 남수. 수진은 처음 만난 사람 집에서 섹스하기 싫다 한다.남수는 아쉬워하며 잠든 수진을 뒤로 하고 샤워하러 가는 도중 미영의 자위를 목격하게 되고, 미영의 이혼에 대하여 알고 있던 그는 조용히 방으로 들어간다.
잠에서 깨어 남수가 없자 의아해하는 수진. 미영과 섹스 하는 모습을 보고는 대호의 방으로 향하는데…."
20078266,친밀한 적 (Intimate Enemies),드라마(1),"장편 | 일반영화 | 드라마, 전쟁 | 110분 34초 | 15세이상관람가 | 프랑스",2015-11-19,2007년,플로렝 에밀리오 시리,브누와 마지멜 | 알베르 뒤퐁텔,https://www.kobis.or.kr/common/mast/movie/2015/11/thumb_x192/thn_9983bf90a2c848daabb112c4e0ac1f16.jpg,"이상주의자인 젊은 장교 테리언은 프랑스로부터 독립하려는 알제리를 점령하기 위한 알제리 내전에 참가하라는 명령을 받는다. 자대에 배치된 테리언은 고참하사인 도낙의 조언과 도움으로 점점 전쟁에 적응해 나간다. 하지만 전쟁의 참혹함과 참상을 지켜보면서 테리언은 도덕적 가치에 혼란을 느끼고, 점점 이상과 현실의 괴리감 속에서 정체성의 혼돈을 겪으며 방황한다. 한편 테리언의 인간적인 면에 매료된 알제리 소년은 프랑스군이 점령군임에도 불구하고 알제리 반군에 대항하여 테리언을 도와 싸운다. 하지만 시간이 지나면서 광기 어린 전쟁머신으로 변해가는 테리언과 계속되는 고문 행위에 환멸을 느낀 소년은 테리언을 떠나 알제리 반군에 투항하는데…"
20191621,친밀함 (Intimacies),드라마,장편 | 일반영화 | 드라마 | 255분 0초 | 일본,해당정보없음,2012년,하마구치 류스케,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"연극 연출가인 레이코와 료헤이는 “친밀함”이란 제목의 연극을 공동으로 연출한다. 영화의 전반부는 이들이 연극을 준비하는 과정을 꼼꼼하게 보여주고, 후반부는 이들이 실제로 펼치는 연극 무대를 보여준다. 배우들과의 밀접한 협업을 통해 영화를 연출하는 하마구치 류스케의 방법론을 짐작해볼 수 있는 작품."
20190201,친애하는 나의 한스 (My Good Hans),드라마,"장편 | 일반영화 | 드라마 | 110분 0초 | 러시아, 독일",해당정보없음,2015년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"독일의 소련 침공을 앞둔 1941년 봄, 히틀러와 스탈린이 맺은 경제 조약에 따라 독일인 기술자들이 소련의 공장들로 파견된다. 그중 한 명인 한스는 렌즈를 만드는 공장에서 다른 독일인들과 함께 일을 하고 있다. 어느 날, 한스의 실수로 폭발 사고가 일어나 여러 명의 노동자들이 사망한다. 그런데 한스의 그 실수를 목격한 소련인 동료가 있었다."
20211049,친애하는 세입자 (Dear Tenant),기타,장편 | 일반영화 | 기타 | 107분 0초 | 대만,해당정보없음,2020년,정유걸,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"동성 파트너 리웨이가 세상을 떠난 후, 린은 5년간 리웨이의 아들 요유와 어머니를 돌보며 가족처럼 함께 살았다. 리웨이의 어머니가 세상을 떠난 후, 재산은 린이 입양한 아들 요유에게 상속된다. 평소 어머니를 잘 찾지 않았던 리웨이의 동생 리강이 어머니를 살해한 혐의로 린을 경찰에 고발한다. 조사가 계속될수록 린이 지키고자 했던 것들이 부정되고 무너져 간다."
20181084,친애하는 우리 아이 (Dear Etranger ),드라마(1),"장편 | 예술영화 | 드라마, 가족 | 127분 15초 | 15세이상관람가 | 일본",2018-11-01,2017년,미시마 유키코,아사노 타다노부 | 타나카 레나 | 테라지마 시노부 | 쿠도 칸쿠로,https://www.kobis.or.kr/common/mast/movie/2018/10/thumb_x192/thn_d209635ba2e24d3bbdb841a7e9e5ec50.jpg,"우리는 진짜 가족이 될 수 있을까요?

평범한 가족을 꿈꾸는 44세 남자 ‘타나카’는 재혼해 아내, 그리고 그녀의 두 딸과 함께 살고 있다.
그는 출세에 대한 욕심도, 야망도 없이 가족을 위해 모든 것을 헌신하는 가장이다.

그러나, 아내가 타나카의 새 아이를 임신하자
타나카와 가족들은 예상치 못한 변화를 마주하고 마는데…

올가을, 친애하는 당신을 위한
가장 따뜻한 위로가 찾아온다!"
2023C281,친위대 (The Escort Of Han’s Family Army),액션,온라인전용 | 일반영화 | 액션 | 118분 27초 | 중국,해당정보없음,2022년,,,https://www.kobis.or.kr/common/mast/movie/2023/04/thumb_x192/thn_75f74ea29597478f98cba6f7c9f03405.jpg,"명나라 말기, 환관에게 처형당한 마지막 충신 한 장군의 가족을 몰살하라는 명령이 전국에 내려오자, 한 장군을 따르던 검객들이 모여 친위대를 자청하고 변경 관문까지 한 장군의 부인을 호송한다."
20050148,친절한 금자씨 (Sympathy for Lady Vengeance),스릴러,장편 | 일반영화 | 스릴러 | 112분 0초 | 18세관람가 | 한국,2005-07-29,2005년,박찬욱,,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/91/thumb_x192/thn_mov_20050148_38801.jpg,"정말이지… 착하게 살고 싶었답니다 - 2005년 가장 궁금한 그녀의 맘속 주변 사람들의 시선을 단번에 사로잡을 만큼 뛰어난 미모의 소유자인 ‘금자’(이영애)는 스무 살에 죄를 짓고 감옥에 가게 된다. 어린 나이, 너무나 아름다운 외모로 인해 검거되는 순간에도 언론에 유명세를 치른다. 13년 동안 교도소에 복역하면서 누구보다 성실하고 모범적인 수감생활을 보내는 금자. ‘친절한 금자씨’라는 말도 교도소에서마저 유명세를 떨치던 그녀에게 사람들이 붙여준 별명이다. 그녀는 자신의 주변 사람들을 한 명, 한 명, 열심히 도와주며 13년간의 복역생활을 무사히 마친다. 출소하는 순간, 금자는 그 동안 자신이 치밀하게 준비해온 복수 계획을 펼쳐 보인다. 그녀가 복수하려는 인물은 자신을 죄인으로 만든 백선생(최민식). 교도소 생활 동안 그녀가 친절을 베풀며 도왔던 동료들은 이제 다양한 방법으로 금자의 복수를 돕는다. 이금자와 백선생. 과연 13년 전 둘 사이에는 무슨 일이 있었고, 복수하려는 이유는 무엇일까. 그리고 이 복수의 끝은 어떻게 될 것인가."
20185285,친절한 며느리,멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 60분 52초 | 청소년관람불가 | 한국,2019-06-27,2018년,김이슬,이은미,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"아들네 부부와 함께 살던 현태는 어느 날 수정과의 재혼을 발표하고, 아들과 며느리의 축하를 받으며 결혼을 한다. 그러나, 행복한 결혼 생활도 잠시, 현태는 바람기를 참지 못하고 다른 여자와 집에서 섹스를 하다 수정에게 들키고 만다. 수정은 그날 이후, 집을 나가버리고, 현태는 외로움이 극에 달해 청소하는 며느리마저 야릇한 시선으로 바라보는데…"
20185303,친절한 며느리 무삭제,멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 71분 21초 | 청소년관람불가 | 한국,2019-05-02,2018년,김이슬,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"아들네 부부와 함께 살던 현태는 어느 날 수정과의 재혼을 발표하고, 아들과 며느리의 축하를 받으며 결혼을 한다. 그러나, 행복한 결혼 생활도 잠시, 현태는 바람기를 참지 못하고 다른 여자와 집에서 섹스를 하다 수정에게 들키고 만다. 수정은 그날 이후, 집을 나가버리고, 현태는 외로움이 극에 달해 청소하는 며느리마저 야릇한 시선으로 바라보는데…"
20197612,친절한 형수님,멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 71분 2초 | 청소년관람불가 | 한국,2019-04-09,2018년,조태호,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"작은 스킨십조차 어색한 사이가 되어 버린 결혼 8년 차 부부 현우와 정민. 정민은 현우에게 자신이 더 이상 여자가 아닌 가족이 되어 버린 것이 못내 서운하다. 어느 날 현우는 여느 때처럼 술이 만취가 되어 부하직원인 수현에게 부축을 받으며 집으로 들어오고, 현우는 집에서 한 잔만 더 하자고 수현을 붙잡는다. 수현은 술에 취해 잠든 현우를 침대에 눕히고 정민과 한 잔을 더 하게 된다. 술에 취한 것인지 정민에게 취한 것인지 수현은 정민에게 격정적인 키스를 하게 되는데..."
20197613,친절한 형수님 무삭제,멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 82분 2초 | 청소년관람불가 | 한국,해당정보없음,2018년,조태호,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"작은 스킨십조차 어색한 사이가 되어 버린 결혼 8년 차 부부 현우와 정민. 정민은 현우에게 자신이 더 이상 여자가 아닌 가족이 되어 버린 것이 못내 서운하다. 어느 날 현우는 여느 때처럼 술이 만취가 되어 부하직원인 수현에게 부축을 받으며 집으로 들어오고, 현우는 집에서 한 잔만 더 하자고 수현을 붙잡는다. 수현은 술에 취해 잠든 현우를 침대에 눕히고 정민과 한 잔을 더 하게 된다. 술에 취한 것인지 정민에게 취한 것인지 수현은 정민에게 격정적인 키스를 하게 되는데..."
